ExpiryDate,OptionType,StrikePrice,OpenInterest,ChangeInOI,LTP,IV,OI_Daily_Change,IV_Daily_Change
28-Oct-2025,Put,25350,541125.0,122175.0,57.25,11.160522445570164,122175.0,1.3231652237962663
28-Oct-2025,Put,25400,3593925.0,79800.0,65.0,10.909136646878112,79800.0,1.2671687667048754
28-Oct-2025,Put,25450,577350.0,-11250.0,74.25,10.685029397356162,-11250.0,1.2264589188805815
28-Oct-2025,Put,25500,5687475.0,646350.0,85.45,10.503237013379533,646350.0,1.2962235805001612
28-Oct-2025,Put,25550,538875.0,162075.0,98.3,10.328699863638752,162075.0,1.3540631245980954
28-Oct-2025,Put,25600,2847225.0,1212000.0,112.15,10.112120143735943,1212000.0,1.2306701258901072
28-Oct-2025,Put,25650,452475.0,223800.0,129.6,9.998913250819943,223800.0,1.4141681686133492
28-Oct-2025,Put,25700,2591775.0,1625925.0,148.0,9.822262232088203,1625925.0,1.2541013822739249
28-Oct-2025,Put,25750,669600.0,546075.0,169.0,9.670453888819834,546075.0,1.2828298839873913
28-Oct-2025,Put,25800,2127750.0,1717350.0,191.95,9.499663332632089,1717350.0,1.3999016483997426
28-Oct-2025,Put,25850,166200.0,132150.0,219.8,9.47306220408422,132150.0,1.3693926911103578
28-Oct-2025,Put,25900,309750.0,135825.0,249.1,9.395907033651879,135825.0,1.3337802035480966
28-Oct-2025,Put,25950,55800.0,47925.0,281.0,9.336308337977645,47925.0,9.336308337977645
28-Oct-2025,Put,26000,1639575.0,363825.0,315.7,9.31505125370943,363825.0,9.31505125370943
28-Oct-2025,Put,26050,16725.0,14625.0,350.55,9.158805275675865,14625.0,9.158805275675865
28-Oct-2025,Put,26100,195675.0,170325.0,390.25,9.209622532550336,170325.0,9.209622532550336
28-Oct-2025,Put,26150,6150.0,1425.0,432.35,0.0,1425.0,0.0
28-Oct-2025,Put,26200,195750.0,100425.0,475.6,0.0,100425.0,0.0
28-Oct-2025,Put,26250,8850.0,3450.0,511.65,0.0,3450.0,0.0
28-Oct-2025,Put,26300,95700.0,66300.0,562.6,0.0,66300.0,0.0
28-Oct-2025,Put,26350,4725.0,375.0,605.25,0.0,375.0,0.0
28-Oct-2025,Put,26400,35475.0,21450.0,653.95,0.0,21450.0,0.0
28-Oct-2025,Put,26450,2175.0,75.0,675.65,0.0,75.0,0.0
28-Oct-2025,Put,26500,541725.0,-13425.0,752.0,0.0,-13425.0,0.0
28-Oct-2025,Put,26550,1200.0,75.0,788.2,0.0,75.0,0.0
28-Oct-2025,Put,26600,9600.0,-3900.0,850.0,0.0,-3900.0,0.0
28-Oct-2025,Put,26650,1275.0,150.0,877.6,0.0,150.0,-30.04646491890156
28-Oct-2025,Put,26700,8025.0,-300.0,941.9,0.0,-300.0,0.0
28-Oct-2025,Put,26750,1125.0,75.0,979.55,0.0,75.0,0.0
28-Oct-2025,Put,26800,19050.0,225.0,1042.25,0.0,225.0,0.0
28-Oct-2025,Put,26850,225.0,,1069.9,0.0,0.0,0.0
28-Oct-2025,Put,26900,4125.0,525.0,1097.0,0.0,525.0,0.0
28-Oct-2025,Put,26950,1425.0,-75.0,1220.0,0.0,-75.0,-42.35955656278557
28-Oct-2025,Put,27000,764100.0,-51825.0,1249.55,0.0,-51825.0,0.0
28-Oct-2025,Put,27050,75.0,75.0,1280.25,0.0,0.0,0.0
28-Oct-2025,Put,27100,6375.0,600.0,1322.0,0.0,600.0,0.0
28-Oct-2025,Put,27150,4950.0,75.0,1471.7,26.96929646897167,75.0,-10.58328533755273
28-Oct-2025,Put,27200,375.0,375.0,1428.6,0.0,0.0,0.0
28-Oct-2025,Put,27250,75.0,75.0,1474.55,0.0,0.0,0.0
28-Oct-2025,Put,27300,225.0,225.0,1522.0,0.0,0.0,0.0
28-Oct-2025,Put,27350,75.0,75.0,1571.65,0.0,0.0,0.0
29-Dec-2026,Call,16000,50.0,,6200.0,0.0,0.0,0.0
29-Dec-2026,Call,19000,125.0,,7516.0,0.0,0.0,0.0
29-Dec-2026,Call,21000,225.0,,5675.0,0.0,0.0,0.0
29-Dec-2026,Call,22000,1875.0,,5240.0,7.614938299085945,0.0,-6.634459959119824
29-Dec-2026,Call,23000,5100.0,,4350.0,9.68314263249227,0.0,-3.2326606389053936
29-Dec-2026,Call,24000,10200.0,75.0,3756.25,14.330844962203631,75.0,1.9485441330384958
29-Dec-2026,Call,25000,76925.0,975.0,3071.7,14.521743147105587,975.0,-0.2051652435363227
29-Dec-2026,Call,26000,41850.0,900.0,2370.0,13.689984069719529,900.0,0.37118220495917953
29-Dec-2026,Call,27000,81825.0,,1743.0,12.896173774866467,0.0,0.12372502969135368
29-Dec-2026,Call,28000,77925.0,2100.0,1232.3,12.369520015543461,2100.0,0.30272180213683697
29-Dec-2026,Call,29000,49575.0,2400.0,820.0,11.856065117179199,2400.0,0.20403867814039423
29-Dec-2026,Call,30000,67650.0,-900.0,490.0,11.171895900095832,-900.0,-0.06287735793477367
29-Dec-2026,Call,31000,26625.0,900.0,285.0,10.837585417879431,900.0,-0.14426175064409108
29-Dec-2026,Put,12000,575.0,,20.0,32.66037847887688,0.0,0.18769638584228687
29-Dec-2026,Put,13000,2475.0,,1.1,22.138275783550366,0.0,0.14729236100725274
29-Dec-2026,Put,14000,2225.0,,29.6,28.517203172836364,0.0,0.19213483551457244
29-Dec-2026,Put,15000,1475.0,,20.55,24.616345146561923,0.0,0.18422208767253778
29-Dec-2026,Put,16000,2425.0,,23.3,22.62840211837604,0.0,0.1858337410655828
29-Dec-2026,Put,17000,2850.0,,97.05,25.706425987919634,0.0,0.21842734710599743
29-Dec-2026,Put,18000,5950.0,,132.0,24.59420348064772,0.0,0.22804924615359923
29-Dec-2026,Put,19000,1725.0,,102.05,20.827973344297863,0.0,0.22150728845192447
29-Dec-2026,Put,20000,43525.0,75.0,133.0,19.517919626330695,75.0,0.48734901504831285
29-Dec-2026,Put,21000,37550.0,525.0,172.0,18.197841154175315,525.0,0.1143974721742218
29-Dec-2026,Put,22000,62975.0,2625.0,218.0,16.792053897527083,2625.0,0.3948299646944733
29-Dec-2026,Put,23000,85525.0,6275.0,310.0,15.955254619790567,6275.0,0.19572438482986776
29-Dec-2026,Put,24000,110325.0,6150.0,415.0,14.837490555133112,6150.0,0.3559279445931729
29-Dec-2026,Put,25000,275075.0,14175.0,594.0,14.164059441531695,14175.0,0.4471351254996314
29-Dec-2026,Put,26000,142975.0,5250.0,807.55,13.225206613179125,5250.0,0.5151441571056985
29-Dec-2026,Put,27000,78375.0,1800.0,1080.15,0.0,1800.0,0.0
29-Dec-2026,Put,28000,69450.0,1950.0,1480.0,0.0,1950.0,0.0
29-Dec-2026,Put,29000,9450.0,1500.0,2030.0,0.0,1500.0,0.0
29-Dec-2026,Put,30000,3000.0,,2800.0,0.0,0.0,0.0
29-Jun-2027,Call,19000,75.0,,7800.0,0.0,0.0,0.0
29-Jun-2027,Call,24000,600.0,,3850.0,0.0,0.0,0.0
29-Jun-2027,Put,18000,100.0,,93.95,20.436877720446255,0.0,0.17622214477189857
29-Jun-2027,Put,19000,600.0,,182.1,21.162080274364754,0.0,0.1938695689819916
29-Jun-2027,Put,21000,1000.0,-25.0,206.0,17.366221425901614,-25.0,0.8293930237546334
30-Dec-2025,Call,16000,350.0,,9000.0,0.0,0.0,0.0
30-Dec-2025,Call,17000,108775.0,75.0,8841.7,0.0,75.0,0.0
30-Dec-2025,Call,18000,63550.0,,7811.0,0.0,0.0,-31.444803459087765
30-Dec-2025,Call,19000,11225.0,,6815.0,0.0,0.0,0.0
30-Dec-2025,Call,19500,1150.0,,5980.0,0.0,0.0,0.0
30-Dec-2025,Call,20000,372625.0,-300.0,5980.0,29.799859481613623,-300.0,0.04356563151288739
30-Dec-2025,Call,21000,399425.0,-675.0,5004.6,26.661603384341113,-675.0,-1.8660907859541247
30-Dec-2025,Call,22000,459550.0,-2600.0,4038.0,23.695238433488782,-2600.0,1.7689224287185077
30-Dec-2025,Call,23000,632350.0,2100.0,3051.2,18.636889054404225,2100.0,0.06428534276301434
30-Dec-2025,Call,24000,947200.0,-25950.0,2114.2,15.909646016203544,-25950.0,0.7742179639059383
30-Dec-2025,Call,24100,75.0,,1540.8,0.0,0.0,0.0
30-Dec-2025,Call,24200,75.0,,1591.55,0.0,0.0,0.0
30-Dec-2025,Call,24300,75.0,,1510.0,0.0,0.0,0.0
30-Dec-2025,Call,24350,225.0,,1490.25,0.0,0.0,0.0
30-Dec-2025,Call,24400,300.0,,1530.0,0.0,0.0,-9.808756660473533
30-Dec-2025,Call,24450,525.0,,1582.35,8.991883316274032,0.0,-4.730178494194243
30-Dec-2025,Call,24500,35850.0,-750.0,1660.1,14.422939707898102,-750.0,0.6185629681354214
30-Dec-2025,Call,24550,225.0,,1500.35,9.570831613506213,0.0,-4.074643366017218
30-Dec-2025,Call,24600,375.0,,1500.0,11.565712527824125,0.0,-1.3050468123920922
30-Dec-2025,Call,24650,225.0,,1041.25,0.0,0.0,0.0
30-Dec-2025,Call,24700,4425.0,375.0,1450.0,12.740909774428038,375.0,-1.545928225865934
30-Dec-2025,Call,24750,450.0,-150.0,1450.6,14.012814839346516,-150.0,3.6263016250519993
30-Dec-2025,Call,24800,15825.0,1500.0,1408.05,13.882482732145867,1500.0,0.7825510873910027
30-Dec-2025,Call,24850,1050.0,-75.0,1369.6,13.86368334945286,-75.0,0.07013556076073613
30-Dec-2025,Call,24900,14925.0,-225.0,1327.0,13.713261570597801,-225.0,0.6159589325299528
30-Dec-2025,Call,24950,3300.0,,1124.0,8.360805878168087,0.0,-3.1930395069530704
30-Dec-2025,Call,25000,1762350.0,-56375.0,1237.0,13.256016795053494,-56375.0,0.6439926095340507
30-Dec-2025,Call,25050,1800.0,,1202.05,13.291958097626482,0.0,0.07614660649339555
30-Dec-2025,Call,25100,14925.0,1875.0,1159.0,13.096847163212297,1875.0,0.6065216099381914
30-Dec-2025,Call,25150,1650.0,,1129.95,13.259422175366502,0.0,0.5641270581210165
30-Dec-2025,Call,25200,45000.0,225.0,1085.1,12.997809991189163,225.0,1.465551844122892
30-Dec-2025,Call,25250,12300.0,-75.0,1051.15,13.004655036120594,-75.0,0.35756670819886516
30-Dec-2025,Call,25300,56550.0,-1200.0,1001.2,12.600283644453647,-1200.0,0.466644903448179
30-Dec-2025,Call,25350,1350.0,150.0,891.15,10.689506205869314,150.0,-1.0394950472005569
30-Dec-2025,Call,25400,28575.0,-1875.0,946.1,12.861561774931818,-1875.0,1.052070460579868
30-Dec-2025,Call,25450,1800.0,450.0,905.4,12.65343176843556,450.0,0.3187296623860565
30-Dec-2025,Call,25500,326850.0,14475.0,856.0,12.232255944839107,14475.0,0.645174806890763
30-Dec-2025,Call,25550,1950.0,-1200.0,782.35,11.241011691945149,-1200.0,-0.40986607734292413
30-Dec-2025,Call,25600,35700.0,2775.0,784.7,12.003450057452625,2775.0,0.6483572810108829
30-Dec-2025,Call,25650,5400.0,-1050.0,707.1,10.917332167480305,-1050.0,-0.725068472598398
30-Dec-2025,Call,25700,41700.0,1950.0,719.7,11.864737329325106,1950.0,0.6074212091576907
30-Dec-2025,Call,25750,3600.0,-525.0,726.75,12.651521655320874,-525.0,1.3321153192597848
30-Dec-2025,Call,25800,99150.0,-16125.0,660.0,11.78606922567289,-16125.0,0.6169275660214844
30-Dec-2025,Call,25850,3750.0,-75.0,581.95,10.667291838601175,-75.0,-0.4696574403362437
30-Dec-2025,Call,25900,26850.0,4875.0,584.95,11.312666006690694,4875.0,0.38189823319014415
30-Dec-2025,Call,25950,8475.0,3150.0,564.4,11.424062059637846,3150.0,0.5567649546410998
30-Dec-2025,Call,26000,3806475.0,-147825.0,542.0,11.478689123572467,-147825.0,0.7218695548173617
30-Dec-2025,Call,26050,2400.0,600.0,512.65,11.366769580131589,600.0,0.5770508151773885
30-Dec-2025,Call,26100,82125.0,4875.0,483.55,11.244327083232381,4875.0,0.6158453694062178
30-Dec-2025,Call,26150,3525.0,-1125.0,458.45,11.192283740433643,-1125.0,0.567067126485739
30-Dec-2025,Call,26200,145875.0,12825.0,433.6,11.12923964668753,12825.0,0.6336857519736476
30-Dec-2025,Call,26250,9900.0,525.0,410.05,11.077902100740037,525.0,0.5448725789221793
30-Dec-2025,Call,26300,25200.0,25200.0,386.8,11.016325218105296,0.0,0.0
30-Dec-2025,Call,26350,1050.0,1050.0,363.15,10.928635743723019,0.0,0.0
30-Dec-2025,Call,26400,16650.0,16650.0,340.25,10.839766749535897,0.0,0.0
30-Dec-2025,Call,26450,600.0,600.0,300.0,10.337240613808776,0.0,0.0
30-Dec-2025,Call,26500,933225.0,91875.0,305.25,10.854350297711262,91875.0,0.6110465852811178
30-Dec-2025,Call,26600,44325.0,35850.0,266.95,10.724801170704794,35850.0,0.5116063834944242
30-Dec-2025,Call,27000,2607050.0,-37850.0,154.6,10.500947706533664,-37850.0,0.3269038207809647
30-Dec-2025,Call,28000,1779025.0,176850.0,38.4,10.851374402538406,176850.0,0.17511759641931945
30-Dec-2025,Call,29000,912450.0,34375.0,14.0,12.245139800551904,34375.0,0.018138900496717625
30-Dec-2025,Call,30000,640250.0,25200.0,10.5,14.731619004730273,25200.0,0.19934699608995032
30-Dec-2025,Call,31000,296575.0,20700.0,6.05,16.357087401249817,20700.0,0.21955552776418585
30-Dec-2025,Put,13000,28250.0,150.0,3.15,54.64397709769829,150.0,0.7672420099712767
30-Dec-2025,Put,15000,15475.0,1200.0,4.45,45.58631180284173,1200.0,1.3553422958984953
30-Dec-2025,Put,16000,20375.0,-75.0,4.65,40.81597422160059,-75.0,0.26012951893508074
30-Dec-2025,Put,16500,3600.0,,5.0,38.73199881666228,0.0,0.6029790924035083
30-Dec-2025,Put,17000,76475.0,150.0,6.1,37.20209876551516,150.0,0.3384630450192816
30-Dec-2025,Put,18000,164900.0,-1050.0,9.0,34.15569852974452,-1050.0,0.39651236948518687
30-Dec-2025,Put,19000,375400.0,-6525.0,12.55,30.91396553020831,-6525.0,0.6590698458867124
30-Dec-2025,Put,20000,871250.0,-25800.0,16.3,27.392584357121958,-25800.0,0.6011509065551657
30-Dec-2025,Put,21000,1479875.0,-8025.0,24.2,24.365217789832638,-8025.0,0.8927221021515699
30-Dec-2025,Put,22000,1694125.0,-51950.0,30.95,20.66589676424437,-51950.0,0.833930746572733
30-Dec-2025,Put,22850,4125.0,,37.4,17.347742476317848,0.0,0.6064561845404057
30-Dec-2025,Put,22900,10725.0,225.0,42.7,17.57844639873179,225.0,1.012005640820977
30-Dec-2025,Put,22950,3375.0,,48.55,17.81335268059257,0.0,0.6298490238757104
30-Dec-2025,Put,23000,2520900.0,-44925.0,45.75,17.344730463298617,-44925.0,1.1081448868174562
30-Dec-2025,Put,23050,5925.0,-3075.0,46.2,17.13609643676733,-3075.0,0.5057595124365335
30-Dec-2025,Put,23100,8475.0,-150.0,48.6,17.077314161581782,-150.0,0.9885556415740844
30-Dec-2025,Put,23150,7425.0,,54.2,17.242703280747683,0.0,0.6397269783724582
30-Dec-2025,Put,23200,10200.0,225.0,63.45,17.62127942877093,225.0,1.933991522228716
30-Dec-2025,Put,23250,5775.0,-3300.0,54.25,16.744369900205264,-3300.0,1.3498614636430482
30-Dec-2025,Put,23300,36900.0,375.0,54.1,16.48288565644103,375.0,1.2020446517158554
30-Dec-2025,Put,23350,4350.0,-1050.0,54.2,16.23870526623705,-1050.0,0.02974562217683996
30-Dec-2025,Put,23400,120600.0,750.0,59.6,16.345884407825046,750.0,1.3501287531685122
30-Dec-2025,Put,23450,4050.0,-2100.0,57.8,15.9743594180193,-2100.0,0.14331130704295347
30-Dec-2025,Put,23500,359250.0,-7950.0,60.15,15.870258413340101,-7950.0,1.2383583086212315
30-Dec-2025,Put,23550,5700.0,-75.0,54.55,15.255915790815134,-75.0,0.6115534283871469
30-Dec-2025,Put,23600,10275.0,-2850.0,68.15,15.838224532055085,-2850.0,1.0260755938029842
30-Dec-2025,Put,23650,2250.0,225.0,68.05,15.570940012456196,225.0,1.1286053411977353
30-Dec-2025,Put,23700,55500.0,-29625.0,72.15,15.539896941777087,-29625.0,1.2550423671320594
30-Dec-2025,Put,23750,6750.0,1425.0,69.45,15.125827166211398,1425.0,1.0108617440974914
30-Dec-2025,Put,23800,143550.0,-103725.0,82.6,15.560477944199008,-103725.0,1.3817201981114131
30-Dec-2025,Put,23850,2625.0,1575.0,79.25,15.118328216548043,1575.0,1.1058031348796007
30-Dec-2025,Put,23900,261600.0,-23700.0,80.75,14.924532775007398,-23700.0,1.2922498606996609
30-Dec-2025,Put,23950,7725.0,6150.0,84.9,14.858239268344498,6150.0,1.0581590680051711
30-Dec-2025,Put,24000,3632550.0,-97925.0,89.8,14.818009691834344,-97925.0,1.2203335533247426
30-Dec-2025,Put,24050,2700.0,825.0,88.7,14.489560865418749,825.0,1.0780954207114117
30-Dec-2025,Put,24100,254325.0,118950.0,92.0,14.364118608210486,118950.0,1.2050432769757364
30-Dec-2025,Put,24150,3075.0,1650.0,103.15,14.575394214281046,1650.0,1.1632143288865464
30-Dec-2025,Put,24200,220950.0,5625.0,101.45,14.217088705493802,5625.0,1.2271786564638294
30-Dec-2025,Put,24250,1650.0,675.0,96.85,13.735150848144762,675.0,-0.9090530730619104
30-Dec-2025,Put,24300,153225.0,-8625.0,108.5,13.935922068997098,-8625.0,1.2380277473810217
30-Dec-2025,Put,24350,6375.0,975.0,103.2,13.430009819688882,975.0,0.724456477373959
30-Dec-2025,Put,24400,140025.0,-23400.0,118.05,13.727385831316585,-23400.0,1.1377328826800728
30-Dec-2025,Put,24450,5850.0,675.0,119.45,13.483541299248905,675.0,0.9843064831772352
30-Dec-2025,Put,24500,776175.0,10950.0,132.0,13.64656701323142,10950.0,1.324069246797114
30-Dec-2025,Put,24550,4125.0,75.0,135.75,13.474498566311565,75.0,1.224112161084884
30-Dec-2025,Put,24600,139050.0,59025.0,139.1,13.28292060337758,59025.0,1.2263394185766217
30-Dec-2025,Put,24650,7950.0,-975.0,141.25,13.045433103309833,-975.0,1.0664393971523545
30-Dec-2025,Put,24700,144675.0,26550.0,153.35,13.134487954521079,26550.0,1.2460676789367042
30-Dec-2025,Put,24750,5475.0,-675.0,155.4,12.88107321179836,-675.0,1.0622849426008756
30-Dec-2025,Put,24800,244875.0,70425.0,164.25,12.839013353964503,70425.0,1.09121082645302
30-Dec-2025,Put,24850,6900.0,-225.0,158.7,12.338584032387098,-225.0,0.7025726131383774
30-Dec-2025,Put,24900,49950.0,8625.0,184.3,12.786932059778433,8625.0,1.148739890949738
30-Dec-2025,Put,24950,7575.0,600.0,190.0,12.61472001458782,600.0,1.1459947017947734
30-Dec-2025,Put,25000,3370700.0,254950.0,205.25,12.706515689380337,254950.0,1.294261866304394
30-Dec-2025,Put,25050,4200.0,-2400.0,210.95,12.51437130781129,-2400.0,1.1329568868496533
30-Dec-2025,Put,25100,50850.0,8325.0,220.15,12.410250628946637,8325.0,1.1756253638643042
30-Dec-2025,Put,25150,4800.0,-2550.0,231.25,12.345843108327802,-2550.0,1.161621651187163
30-Dec-2025,Put,25200,189525.0,49875.0,244.3,12.319574811118466,49875.0,1.2257628718105789
30-Dec-2025,Put,25250,13050.0,-1875.0,252.25,12.14854013204968,-1875.0,1.075975789163179
30-Dec-2025,Put,25300,89550.0,12975.0,266.85,12.135452695083554,12975.0,1.1087207059878814
30-Dec-2025,Put,25350,8700.0,-975.0,272.05,11.875076928688225,-975.0,0.9562251341083776
30-Dec-2025,Put,25400,100350.0,36525.0,290.85,11.938413137522211,36525.0,1.1668356304745249
30-Dec-2025,Put,25450,27225.0,11400.0,294.6,11.62371388918704,11400.0,0.9980103100453306
30-Dec-2025,Put,25500,592575.0,260550.0,314.3,11.678991248979326,260550.0,1.0605383638768213
30-Dec-2025,Put,25550,13350.0,3525.0,325.4,11.51655613891015,3525.0,0.8907983102393171
30-Dec-2025,Put,25600,46575.0,8025.0,344.45,11.524954513170051,8025.0,1.1291156767627264
30-Dec-2025,Put,25650,11025.0,750.0,356.35,11.354708693268023,750.0,1.2727682843571877
30-Dec-2025,Put,25700,72150.0,20925.0,374.1,11.303380809790312,20925.0,1.0530615622240198
30-Dec-2025,Put,25750,7125.0,3150.0,390.35,11.203345347478333,3150.0,0.9669956738028844
30-Dec-2025,Put,25800,57150.0,12750.0,415.5,11.285099649798772,12750.0,1.1858225000058376
30-Dec-2025,Put,25850,4650.0,1575.0,460.45,11.783252033655778,1575.0,1.8432404419100443
30-Dec-2025,Put,25900,20400.0,1500.0,449.65,11.0443723701802,1500.0,1.0507402411710505
30-Dec-2025,Put,25950,7500.0,900.0,490.2,11.411104687664016,900.0,1.5355865892350877
30-Dec-2025,Put,26000,3604425.0,55025.0,492.0,10.919675258194095,55025.0,1.0313703362037074
30-Dec-2025,Put,26050,3525.0,300.0,514.05,10.851690877527497,300.0,1.2807086808326176
30-Dec-2025,Put,26100,11925.0,1650.0,527.2,10.57413637491402,1650.0,0.9028908620640888
30-Dec-2025,Put,26150,1725.0,,543.7,10.35133050291066,0.0,10.35133050291066
30-Dec-2025,Put,26200,12675.0,5025.0,578.9,10.517418957878743,5025.0,10.517418957878743
30-Dec-2025,Put,26250,2025.0,1875.0,581.15,9.944882931705656,1875.0,9.944882931705656
30-Dec-2025,Put,26300,5925.0,-900.0,626.6,10.302000480578908,-900.0,10.302000480578908
30-Dec-2025,Put,26350,3375.0,,692.6,11.103886810282122,0.0,11.103886810282122
30-Dec-2025,Put,26400,15375.0,-75.0,666.05,0.0,-75.0,0.0
30-Dec-2025,Put,26450,450.0,300.0,711.3,0.0,300.0,0.0
30-Dec-2025,Put,26500,120600.0,10950.0,744.95,0.0,10950.0,0.0
30-Dec-2025,Put,26550,1275.0,,805.25,0.0,0.0,0.0
30-Dec-2025,Put,26600,3225.0,1800.0,766.2,0.0,1800.0,0.0
30-Dec-2025,Put,26650,75.0,,878.55,0.0,0.0,0.0
30-Dec-2025,Put,26700,75.0,-300.0,864.25,0.0,-300.0,0.0
30-Dec-2025,Put,26750,150.0,75.0,892.55,0.0,75.0,0.0
30-Dec-2025,Put,26800,150.0,75.0,926.65,0.0,75.0,0.0
30-Dec-2025,Put,26850,150.0,75.0,953.9,0.0,75.0,0.0
30-Dec-2025,Put,26900,150.0,75.0,989.55,0.0,75.0,0.0
30-Dec-2025,Put,26950,150.0,75.0,1026.0,0.0,75.0,0.0
30-Dec-2025,Put,27000,849300.0,8800.0,1084.25,0.0,8800.0,0.0
30-Dec-2025,Put,27050,450.0,375.0,1068.2,0.0,375.0,0.0
30-Dec-2025,Put,28000,823850.0,1050.0,1957.9,0.0,1050.0,0.0
30-Dec-2025,Put,29000,650875.0,3325.0,2916.65,0.0,3325.0,0.0
30-Dec-2025,Put,30000,198350.0,3300.0,3887.1,0.0,3300.0,0.0
30-Jun-2026,Call,12000,50.0,,8690.0,0.0,0.0,0.0
30-Jun-2026,Call,18000,100.0,,7400.0,0.0,0.0,0.0
30-Jun-2026,Call,19000,100.0,,5792.0,0.0,0.0,0.0
30-Jun-2026,Call,24000,4800.0,450.0,3031.7,15.299364133914734,450.0,1.5216598270702875
30-Jun-2026,Call,25000,33600.0,-2475.0,2191.0,13.397644795087155,-2475.0,0.9799791810112435
30-Jun-2026,Call,26000,116575.0,15225.0,1491.0,12.473806105995433,15225.0,0.4342388861094477
30-Jun-2026,Call,27000,263625.0,9675.0,921.5,11.696482094612874,9675.0,0.7528388473010192
30-Jun-2026,Call,30000,39075.0,5925.0,135.55,11.007387841013133,5925.0,0.04505277874412883
30-Jun-2026,Put,12000,325.0,,20.0,41.29661201110315,0.0,0.2778907682033278
30-Jun-2026,Put,13000,200.0,,21.6,37.861922051214066,0.0,0.2749044829650842
30-Jun-2026,Put,14000,1525.0,,20.0,33.95083321567299,0.0,0.2683116517779567
30-Jun-2026,Put,15000,1275.0,,35.0,33.151253596902784,0.0,0.2806796130952449
30-Jun-2026,Put,16000,2275.0,,21.0,27.7367182241639,0.0,0.2624419924253516
30-Jun-2026,Put,19000,250.0,,205.7,29.803689486728057,0.0,0.3450216501086558
30-Jun-2026,Put,20000,351825.0,,67.9,20.48330158036899,0.0,0.29457040293280556
30-Jun-2026,Put,21000,363000.0,1275.0,74.5,17.945610005792883,1275.0,0.6256844994009008
30-Jun-2026,Put,22000,40050.0,2700.0,98.45,16.085925902963528,2700.0,0.6131194469831733
30-Jun-2026,Put,23000,105000.0,4100.0,151.5,14.763726053030425,4100.0,0.761525494943939
30-Jun-2026,Put,24000,127800.0,2625.0,236.1,13.475655879898213,2625.0,0.5715419850426446
30-Jun-2026,Put,25000,202725.0,8850.0,387.8,12.457584274427486,8850.0,0.6751502037631028
30-Jun-2026,Put,26000,158175.0,18675.0,628.0,11.459445121750496,18675.0,0.5618579493294469
30-Jun-2026,Put,27000,98775.0,49725.0,985.0,0.0,49725.0,0.0
31-Mar-2026,Call,21000,225.0,75.0,5350.0,21.44498798896266,75.0,21.44498798896266
31-Mar-2026,Call,22000,450.0,225.0,4380.95,18.07451142718207,225.0,18.07451142718207
31-Mar-2026,Call,23000,450.0,150.0,3457.0,16.39022897410048,150.0,16.39022897410048
31-Mar-2026,Call,24000,135150.0,-3075.0,2580.0,15.057460361289078,-3075.0,0.36072601567456175
31-Mar-2026,Call,25000,370575.0,-18900.0,1766.5,13.669908949977433,-18900.0,0.7709013211542501
31-Mar-2026,Call,26000,810300.0,24450.0,1069.05,12.441151323715632,24450.0,0.7400610459251986
31-Mar-2026,Call,27000,1206000.0,600.0,541.2,11.375570140144138,600.0,0.5403335464319525
31-Mar-2026,Call,28000,868650.0,-6450.0,231.0,10.813566351549438,-6450.0,0.17449777226604546
31-Mar-2026,Call,29000,209100.0,31050.0,92.7,10.82464830216755,31050.0,0.017841517616584923
31-Mar-2026,Call,30000,165675.0,12675.0,49.55,11.77271778791349,12675.0,0.08519155132141876
31-Mar-2026,Put,19000,450.0,,25.0,23.777226235794274,0.0,0.34984333894374586
31-Mar-2026,Put,20000,74775.0,2325.0,39.25,22.09051361335558,2325.0,0.7089908213777001
31-Mar-2026,Put,21000,114300.0,-6975.0,52.95,19.82736447016609,-6975.0,0.5972769546655279
31-Mar-2026,Put,22000,429000.0,7500.0,73.95,17.64472896235662,7500.0,0.8676549779926184
31-Mar-2026,Put,23000,558000.0,8700.0,113.0,15.727557704538015,8700.0,0.965077236994361
31-Mar-2026,Put,24000,984075.0,13050.0,182.6,13.935839588758082,13050.0,0.8753133584073272
31-Mar-2026,Put,25000,898425.0,-9375.0,329.0,12.605848819592886,-9375.0,0.9098242662071154
31-Mar-2026,Put,26000,836325.0,114525.0,591.5,11.367287162548918,114525.0,0.7929024155954565
31-Mar-2026,Put,27000,296250.0,29625.0,1013.35,0.0,29625.0,0.0
31-Mar-2026,Put,28000,103275.0,-2700.0,1691.4,0.0,-2700.0,0.0
31-Mar-2026,Put,29000,5550.0,225.0,2475.0,0.0,225.0,0.0
31-Mar-2026,Put,30000,1200.0,75.0,3408.35,0.0,75.0,0.0
31-Mar-2026,Put,31000,450.0,,4520.0,0.0,0.0,0.0
