ExpiryDate,OptionType,StrikePrice,OpenInterest,ChangeInOI,LTP,IV,OI_Daily_Change,IV_Daily_Change
11-Nov-2025,Call,26800,70350.0,62775.0,26.4,11.582406365220017,62775.0,0.4378300215831974
11-Nov-2025,Call,26850,2925.0,2925.0,22.35,11.561944048194961,0.0,0.0
11-Nov-2025,Call,26950,65100.0,3150.0,18.5,11.918182777979506,3150.0,0.5852220340860086
11-Nov-2025,Call,27000,344400.0,-27675.0,17.75,12.227535944767295,-27675.0,0.6898051145164761
11-Nov-2025,Call,27050,8250.0,900.0,15.85,12.345219471573504,900.0,0.6206271860015597
11-Nov-2025,Call,27100,1575.0,1575.0,13.5,12.346493287770171,0.0,0.0
11-Nov-2025,Call,27150,9300.0,1275.0,12.0,12.454468942830804,1275.0,0.6240127757138083
11-Nov-2025,Call,27200,2175.0,2175.0,12.35,12.906245750010148,0.0,0.0
11-Nov-2025,Call,27250,16350.0,4650.0,9.5,12.67255577518856,4650.0,0.17055912257423778
11-Nov-2025,Call,27300,13500.0,13500.0,8.5,12.79233640718273,0.0,0.0
11-Nov-2025,Call,27350,2550.0,2475.0,9.4,13.378359378522726,2475.0,0.15467402225732307
11-Nov-2025,Call,27400,25500.0,2475.0,8.65,13.547712904265246,2475.0,1.075512514482627
11-Nov-2025,Call,27450,2475.0,1200.0,7.05,13.448137311486333,1200.0,0.3642467053407703
11-Nov-2025,Call,27500,53925.0,12375.0,6.6,13.651021702837852,12375.0,0.5708377597979268
11-Nov-2025,Call,27550,75.0,,7.65,14.320128410103822,0.0,1.1130238519794329
11-Nov-2025,Call,27600,13650.0,8625.0,8.1,14.79905815434614,8625.0,1.4444842839607013
11-Nov-2025,Put,23350,150.0,,22.6,26.25489163771989,0.0,-0.07781245120790459
11-Nov-2025,Put,23500,43125.0,3525.0,5.0,19.548506640077758,3525.0,-1.2536940451443215
11-Nov-2025,Put,23600,300.0,300.0,4.75,18.664097754395197,0.0,0.0
11-Nov-2025,Put,23700,3075.0,1050.0,5.5,18.285269334420004,1050.0,-2.5101801948089175
11-Nov-2025,Put,23850,1875.0,-150.0,13.9,19.855820676496254,-150.0,1.5051129057811536
11-Nov-2025,Put,23900,450.0,300.0,9.0,18.06346931969989,300.0,-0.23570372665580663
11-Nov-2025,Put,24000,70200.0,26400.0,7.3,16.693954159695465,26400.0,-0.9005910778413515
11-Nov-2025,Put,24050,525.0,375.0,7.1,16.22947155400244,375.0,-2.020772608036456
11-Nov-2025,Put,24100,525.0,375.0,7.3,15.904671474081464,375.0,-1.9942378362087538
11-Nov-2025,Put,24150,225.0,150.0,14.25,17.37186093220898,150.0,-2.1121569875792083
11-Nov-2025,Put,24200,25800.0,3600.0,9.25,15.706354753383621,3600.0,-0.4695340983274363
11-Nov-2025,Put,24250,75.0,,27.35,18.821464695338435,0.0,-0.347835407874463
11-Nov-2025,Put,24300,7500.0,-1125.0,10.6,15.242272616317592,-1125.0,-0.19161678743604504
11-Nov-2025,Put,24350,75.0,,30.1,18.261327829782662,0.0,-0.3827173894383513
11-Nov-2025,Put,24400,13050.0,10275.0,12.1,14.75557517769523,10275.0,-0.7869394784849106
11-Nov-2025,Put,24450,75.0,,34.0,17.796688063436612,0.0,-0.42005992475225895
11-Nov-2025,Put,24500,60000.0,-4275.0,14.95,14.474959825844785,-4275.0,-0.37613713110344627
11-Nov-2025,Put,24550,1800.0,-525.0,14.9,14.025748811845343,-525.0,-0.44887620360082536
11-Nov-2025,Put,24600,19875.0,3075.0,14.15,13.44685394923519,3075.0,-0.7376681003597998
11-Nov-2025,Put,24650,3300.0,1050.0,17.35,13.557946274668447,1050.0,-1.3318131342485948
11-Nov-2025,Put,24700,26325.0,6225.0,19.7,13.46567271507541,6225.0,-0.5359969892497105
11-Nov-2025,Put,24750,7125.0,375.0,22.05,13.333248450336976,375.0,-0.08007137366086248
11-Nov-2025,Put,24800,36075.0,5925.0,21.0,12.716869491409883,5925.0,-0.5228259952030658
11-Nov-2025,Put,24850,10650.0,4125.0,27.0,12.997133501889325,4125.0,-0.12665448971199034
11-Nov-2025,Put,24900,27600.0,9525.0,26.0,12.386506855693877,9525.0,-0.6335737313526177
11-Nov-2025,Put,24950,8550.0,750.0,30.0,12.334829406178462,750.0,-0.08156917289192656
11-Nov-2025,Put,25000,247800.0,44250.0,33.35,12.167030373917404,44250.0,-0.33239163795432525
11-Nov-2025,Put,25050,8925.0,1125.0,36.1,11.907251730692133,1125.0,-0.1932851350794742
11-Nov-2025,Put,25100,78225.0,16200.0,39.0,11.634386028850452,16200.0,-0.32758485027744655
11-Nov-2025,Put,25150,24075.0,-10425.0,44.75,11.569783920060098,-10425.0,-0.29039726372589314
11-Nov-2025,Put,25200,80325.0,1350.0,51.6,11.533758507433905,1350.0,-0.3583224472131814
11-Nov-2025,Put,25250,15675.0,450.0,58.3,11.428114883633704,450.0,-0.05887144930423105
11-Nov-2025,Put,25300,67425.0,-3375.0,65.05,11.274635748000627,-3375.0,-0.17626184238871012
11-Nov-2025,Put,25350,28650.0,1125.0,72.1,11.092618915328407,1125.0,-0.3126219919556057
11-Nov-2025,Put,25400,67800.0,17325.0,81.25,10.988032342438983,17325.0,-0.266118736799271
11-Nov-2025,Put,25450,21525.0,4350.0,89.75,10.791085014897911,4350.0,-0.1780268147299271
11-Nov-2025,Put,25500,182400.0,20925.0,98.6,10.563405969393685,20925.0,-0.31316582602275034
11-Nov-2025,Put,25550,13500.0,1875.0,115.35,10.687944145393455,1875.0,-0.022865536240542994
11-Nov-2025,Put,25600,103425.0,41325.0,123.95,10.334950433848169,41325.0,-0.1478300832712307
11-Nov-2025,Put,25650,29025.0,13350.0,140.75,10.322047427818763,13350.0,0.04769290309215357
11-Nov-2025,Put,25700,84900.0,-2400.0,155.35,10.136610779336513,-2400.0,-0.21125080961196296
11-Nov-2025,Put,25750,98325.0,83100.0,178.0,10.247455198391517,83100.0,0.20054147526066757
11-Nov-2025,Put,25800,176250.0,750.0,195.3,10.044515335150248,750.0,0.21728735029500434
11-Nov-2025,Put,25850,26400.0,7725.0,215.0,9.876180210439395,7725.0,0.007460474407185558
11-Nov-2025,Put,25900,85350.0,-32475.0,236.05,9.691657422050714,-32475.0,0.14810039959444588
11-Nov-2025,Put,25950,17175.0,-1125.0,263.0,9.687638242076138,-1125.0,0.3702110103310794
11-Nov-2025,Put,26000,158925.0,11325.0,284.05,9.339837875206545,11325.0,0.1934260557983638
11-Nov-2025,Put,26050,14400.0,-6600.0,319.0,9.534731869711901,-6600.0,0.6217962866371849
11-Nov-2025,Put,26100,40500.0,-6300.0,351.05,9.52230703952126,-6300.0,0.7816122562158938
11-Nov-2025,Put,26150,12150.0,-5925.0,382.45,9.395196667500166,-5925.0,0.7517668079205553
11-Nov-2025,Put,26200,45675.0,-5325.0,416.75,9.324026698604213,-5325.0,1.0191682666868314
11-Nov-2025,Put,26250,15750.0,-1800.0,455.0,9.379815412595354,-1800.0,9.379815412595354
11-Nov-2025,Put,26300,46425.0,7500.0,489.85,0.0,7500.0,0.0
11-Nov-2025,Put,26350,12225.0,1275.0,583.65,12.29688768132294,1275.0,12.29688768132294
11-Nov-2025,Put,26400,43575.0,11775.0,575.4,0.0,11775.0,0.0
11-Nov-2025,Put,26450,2325.0,-525.0,637.0,0.0,-525.0,0.0
11-Nov-2025,Put,26500,49725.0,2250.0,649.15,0.0,2250.0,0.0
11-Nov-2025,Put,26550,75.0,-75.0,722.4,0.0,-75.0,0.0
11-Nov-2025,Put,26600,7350.0,450.0,795.1,0.0,450.0,0.0
11-Nov-2025,Put,26650,225.0,75.0,773.3,0.0,75.0,0.0
11-Nov-2025,Put,26700,450.0,,864.8,0.0,0.0,0.0
11-Nov-2025,Put,26750,300.0,150.0,868.95,0.0,150.0,0.0
11-Nov-2025,Put,26800,450.0,150.0,900.7,0.0,150.0,0.0
11-Nov-2025,Put,26850,375.0,,1012.85,0.0,0.0,0.0
11-Nov-2025,Put,26900,150.0,75.0,1055.9,0.0,75.0,0.0
11-Nov-2025,Put,26950,225.0,75.0,1104.2,0.0,75.0,0.0
11-Nov-2025,Put,27000,4050.0,1425.0,1133.2,0.0,1425.0,0.0
11-Nov-2025,Put,27050,300.0,150.0,1154.2,0.0,150.0,0.0
11-Nov-2025,Put,27100,300.0,150.0,1202.65,0.0,150.0,0.0
11-Nov-2025,Put,27150,225.0,75.0,1249.5,0.0,75.0,0.0
11-Nov-2025,Put,27200,300.0,150.0,1301.65,0.0,150.0,0.0
11-Nov-2025,Put,27250,375.0,150.0,1350.5,0.0,150.0,0.0
11-Nov-2025,Put,27300,375.0,225.0,1408.6,0.0,225.0,0.0
11-Nov-2025,Put,27350,600.0,375.0,1457.6,0.0,375.0,0.0
11-Nov-2025,Put,27400,375.0,300.0,1506.75,0.0,300.0,0.0
11-Nov-2025,Put,27450,150.0,75.0,1548.85,0.0,75.0,0.0
11-Nov-2025,Put,27500,75.0,75.0,1640.65,0.0,0.0,0.0
18-Nov-2025,Call,25000,150.0,150.0,960.0,12.732994756487686,0.0,0.0
18-Nov-2025,Call,25100,750.0,675.0,837.8,10.191028528564352,675.0,10.191028528564352
18-Nov-2025,Call,25200,7650.0,7650.0,810.0,13.449051462618156,0.0,0.0
18-Nov-2025,Call,25250,75.0,,505.3,0.0,0.0,0.0
18-Nov-2025,Call,25400,1575.0,150.0,592.35,10.239987098782274,150.0,-11.07226707716312
18-Nov-2025,Call,25500,8550.0,3975.0,566.45,12.298420754389463,3975.0,-2.402296507834137
18-Nov-2025,Call,25550,2400.0,2100.0,521.05,11.803125463893148,2100.0,-0.24672854646615683
18-Nov-2025,Call,25600,11100.0,7050.0,493.4,11.9993428093047,7050.0,-1.6469442833413694
18-Nov-2025,Call,25650,2550.0,2175.0,420.0,10.336254634437756,2175.0,-2.3774139019233633
18-Nov-2025,Call,25700,8850.0,3750.0,428.25,11.852623968265716,3750.0,-1.2214925840370512
18-Nov-2025,Call,25750,6600.0,5400.0,393.25,11.622642111740996,5400.0,-6.39550655761281
18-Nov-2025,Call,25800,11625.0,4200.0,361.95,11.490529781795015,4200.0,-2.065704140247151
18-Nov-2025,Call,25850,3225.0,1125.0,330.0,11.289264145169756,1125.0,-2.144298087354187
18-Nov-2025,Call,25900,9600.0,3225.0,302.6,11.210872993512776,3225.0,-1.3537673133244947
18-Nov-2025,Call,25950,3300.0,600.0,276.75,11.14170234095402,600.0,-1.2382014972140993
18-Nov-2025,Call,26000,35250.0,15150.0,259.0,11.325930947883275,15150.0,-0.948637708818131
18-Nov-2025,Call,26050,5025.0,-225.0,227.4,10.942038404213777,-225.0,-1.1960083438634062
18-Nov-2025,Call,26100,9375.0,-2775.0,210.0,11.042791886983348,-2775.0,-0.700139358775866
18-Nov-2025,Call,26150,2925.0,1050.0,186.0,10.839674723242398,1050.0,-0.8853939337311889
18-Nov-2025,Call,26200,10950.0,4275.0,167.5,10.797301359009555,4275.0,-0.8559371961176883
18-Nov-2025,Call,26250,5175.0,3075.0,154.3,10.920449827382955,3075.0,-0.8941459776680709
18-Nov-2025,Call,26300,11925.0,4500.0,135.5,10.762688762446494,4500.0,-0.40825710150174466
18-Nov-2025,Call,26350,2100.0,375.0,119.9,10.683850168589561,375.0,-0.5998294765013963
18-Nov-2025,Call,26400,8100.0,1875.0,111.5,10.880202206501528,1875.0,-0.3003426808881482
18-Nov-2025,Call,26450,1575.0,675.0,104.95,11.130946906144501,675.0,-1.932434758648938
18-Nov-2025,Call,26500,35175.0,4950.0,90.0,10.934672808274907,4950.0,-0.16902430327823303
18-Nov-2025,Call,26550,5025.0,4125.0,78.6,10.854776523223055,4125.0,-0.4599353077166004
18-Nov-2025,Call,26600,18225.0,-4050.0,71.5,10.958412914445761,-4050.0,0.04112288930353003
18-Nov-2025,Call,26750,5250.0,1200.0,50.0,11.014901808249999,1200.0,0.02029956843769476
18-Nov-2025,Call,26950,2625.0,1200.0,30.2,11.10179209160777,1200.0,-1.9622676340920364
18-Nov-2025,Call,27000,64125.0,10725.0,29.5,11.419222850300326,10725.0,0.3744234979088912
18-Nov-2025,Call,27050,3150.0,3150.0,19.0,10.662950421080225,0.0,0.0
18-Nov-2025,Call,27150,9525.0,9525.0,17.9,11.222545024175384,0.0,0.0
18-Nov-2025,Call,27350,900.0,900.0,12.75,11.784027883412923,0.0,0.0
18-Nov-2025,Call,27400,3525.0,3525.0,18.0,12.931186097908999,0.0,0.0
18-Nov-2025,Call,27500,18825.0,3150.0,11.45,12.493465739537028,3150.0,0.6243976446907915
18-Nov-2025,Call,27600,3600.0,3525.0,12.7,13.352201792262305,3525.0,0.3091724902444497
18-Nov-2025,Call,27650,1200.0,1200.0,11.95,13.51631476692557,0.0,0.0
18-Nov-2025,Put,23500,4725.0,1050.0,7.85,17.87224089369979,1050.0,-1.3787864743804548
18-Nov-2025,Put,23600,450.0,,20.1,20.12139098082409,0.0,-0.2727601131658979
18-Nov-2025,Put,24000,11100.0,4200.0,12.0,15.558302433307466,4200.0,-1.033804172642716
18-Nov-2025,Put,24050,75.0,,30.45,18.203020994676372,0.0,-0.3700574585522993
18-Nov-2025,Put,24100,225.0,,15.55,15.553388776386528,0.0,-0.0033234239428256984
18-Nov-2025,Put,24150,1425.0,,16.0,15.26614799706536,0.0,-0.3718896025207723
18-Nov-2025,Put,24200,2400.0,225.0,15.3,14.771522210950966,225.0,-1.1082103122152382
18-Nov-2025,Put,24300,2775.0,2325.0,19.1,14.651868005971004,2325.0,-0.8902124211455718
18-Nov-2025,Put,24350,375.0,,27.85,15.453227381825352,0.0,-0.43314034769665355
18-Nov-2025,Put,24400,2175.0,75.0,20.75,14.125914630187857,75.0,-0.4109709167337581
18-Nov-2025,Put,24450,750.0,,31.0,15.007492994301625,0.0,-0.4607463731015553
18-Nov-2025,Put,24500,8850.0,525.0,26.95,14.132353793180915,525.0,-0.25889574960112505
18-Nov-2025,Put,24550,750.0,,20.0,12.858530145934779,0.0,-0.46398993614958783
18-Nov-2025,Put,24600,4125.0,1800.0,29.5,13.603526356507324,1800.0,-1.2866412044464148
18-Nov-2025,Put,24650,900.0,-75.0,29.85,13.22671937177605,-75.0,-0.09635996940252589
18-Nov-2025,Put,24700,7800.0,1350.0,32.8,13.109377873116962,1350.0,-0.744589222688834
18-Nov-2025,Put,24750,1275.0,,40.0,13.351574313803152,0.0,-0.5513824351052854
18-Nov-2025,Put,24800,5250.0,2025.0,37.0,12.646308781978854,2025.0,-1.0483092860106868
18-Nov-2025,Put,24850,675.0,-300.0,41.5,12.594721321489216,-300.0,0.458613295586332
18-Nov-2025,Put,24900,9000.0,1800.0,41.2,12.12217812052502,1800.0,-0.5808039570909624
18-Nov-2025,Put,24950,825.0,-750.0,48.3,12.221963028010704,-750.0,-1.3428050667371103
18-Nov-2025,Put,25000,64650.0,5250.0,54.0,12.164939904401452,5250.0,-0.1803579146679688
18-Nov-2025,Put,25050,1350.0,825.0,60.0,12.089879627266411,825.0,0.1694240734134329
18-Nov-2025,Put,25100,5700.0,1200.0,67.55,12.074754020357204,1200.0,-0.06654205332528562
18-Nov-2025,Put,25150,2475.0,600.0,67.4,11.558627725585339,600.0,-1.4324788398830695
18-Nov-2025,Put,25200,5025.0,1650.0,77.35,11.621711662467382,1650.0,-0.11493752274415847
18-Nov-2025,Put,25250,2100.0,75.0,94.55,12.013527373148127,75.0,-0.27318805580334704
18-Nov-2025,Put,25300,18225.0,11625.0,95.4,11.498289676350055,11625.0,0.10653687838593129
18-Nov-2025,Put,25350,6600.0,1950.0,110.25,11.657845923397714,1950.0,0.1158793225093735
18-Nov-2025,Put,25400,23700.0,21450.0,113.5,11.21842008090208,21450.0,0.34662527084609174
18-Nov-2025,Put,25450,4500.0,2100.0,123.75,11.078359088994468,2100.0,-0.07133359059805855
18-Nov-2025,Put,25500,66150.0,24825.0,141.0,11.203041270718536,24825.0,0.16543941057487288
18-Nov-2025,Put,25550,3000.0,1050.0,157.85,11.253593333542929,1050.0,1.1407772591522907
18-Nov-2025,Put,25600,20700.0,4575.0,163.1,10.782273540951126,4575.0,0.07873888415372754
18-Nov-2025,Put,25650,4050.0,75.0,180.45,10.764996055455986,75.0,-0.12407757887107884
18-Nov-2025,Put,25700,17925.0,7050.0,193.95,10.548877980419553,7050.0,-0.07187992759411799
18-Nov-2025,Put,25750,5625.0,-150.0,211.95,10.461333093838068,-150.0,0.12221289682665315
18-Nov-2025,Put,25800,37275.0,10350.0,234.35,10.490053737518878,10350.0,0.24539757035790188
18-Nov-2025,Put,25850,7350.0,2025.0,251.65,10.27626024316377,2025.0,-0.06744502858844292
18-Nov-2025,Put,25900,18225.0,-450.0,277.5,10.329656739185133,-450.0,0.30192179620524406
18-Nov-2025,Put,25950,6300.0,4950.0,307.3,10.477093979031428,4950.0,0.5842211535567756
18-Nov-2025,Put,26000,21525.0,-2625.0,325.0,10.120713921074454,-2625.0,0.49505489290482707
18-Nov-2025,Put,26050,5175.0,75.0,377.0,11.001909104233063,75.0,1.7059412283374353
18-Nov-2025,Put,26100,6750.0,225.0,377.0,9.857584612726487,225.0,0.58058381576142
18-Nov-2025,Put,26150,3675.0,-375.0,434.05,10.857087657937395,-375.0,2.94857069784695
18-Nov-2025,Put,26200,3900.0,-2925.0,438.0,9.708972742517888,-2925.0,0.7948600843595965
18-Nov-2025,Put,26250,2400.0,-975.0,463.95,9.346814585840631,-975.0,9.346814585840631
18-Nov-2025,Put,26300,2625.0,-1200.0,505.0,9.56757891185725,-1200.0,9.56757891185725
18-Nov-2025,Put,26500,3450.0,2700.0,660.5,0.0,2700.0,0.0
18-Nov-2025,Put,26600,900.0,,549.5,0.0,0.0,0.0
24-Dec-2029,Call,30000,7950.0,,3681.0,11.308105917583347,0.0,0.3976390076406844
24-Dec-2029,Put,23000,2550.0,,670.0,18.091947470313833,0.0,-0.10929871492858823
24-Dec-2029,Put,25000,225.0,,1150.0,18.806117753842873,0.0,-0.12489363556196764
24-Dec-2029,Put,26000,150.0,,1499.95,19.514480631100234,0.0,-0.13360538525362742
25-Nov-2025,Call,22700,150.0,150.0,3280.0,30.28949058575929,0.0,0.0
25-Nov-2025,Call,22800,5625.0,3450.0,3085.0,0.0,3450.0,-20.59229924533554
25-Nov-2025,Call,23000,344925.0,40200.0,2931.8,21.113442573813444,40200.0,-6.378157884162608
25-Nov-2025,Call,23050,75.0,,2837.7,0.0,0.0,0.0
25-Nov-2025,Call,23200,675.0,75.0,2680.0,0.0,75.0,0.0
25-Nov-2025,Call,23250,150.0,,2643.55,0.0,0.0,0.0
25-Nov-2025,Call,23300,1050.0,750.0,2763.0,31.71732561938343,750.0,31.71732561938343
25-Nov-2025,Call,23350,75.0,,2547.45,0.0,0.0,0.0
25-Nov-2025,Call,23450,2250.0,,2510.9,22.046232260587253,0.0,22.046232260587253
25-Nov-2025,Call,23500,92400.0,56550.0,2453.05,20.71846269531827,56550.0,-3.651211704973221
25-Nov-2025,Call,23550,75.0,,2351.85,0.0,0.0,0.0
25-Nov-2025,Call,23600,75.0,,1819.75,0.0,0.0,0.0
25-Nov-2025,Call,23650,75.0,-75.0,2388.4,26.824323915618486,-75.0,26.824323915618486
25-Nov-2025,Call,23700,1200.0,975.0,2210.0,0.0,975.0,0.0
25-Nov-2025,Call,23750,150.0,,2203.1,18.771000526064448,0.0,18.771000526064448
25-Nov-2025,Call,23800,1125.0,75.0,2132.0,15.172049278421747,75.0,-22.749073328145514
25-Nov-2025,Call,23850,600.0,75.0,2074.15,12.54815671547055,75.0,-8.056583367159172
25-Nov-2025,Call,23900,2250.0,2175.0,2035.3,15.082025095227172,2175.0,-4.991495682005075
25-Nov-2025,Call,23950,225.0,75.0,2007.3,17.682873482662202,75.0,17.682873482662202
25-Nov-2025,Call,24000,315225.0,162600.0,1954.05,16.93344115072335,162600.0,-3.4286390419166786
25-Nov-2025,Call,24050,375.0,75.0,1915.45,17.714780354856515,75.0,17.714780354856515
25-Nov-2025,Call,24100,1350.0,225.0,1840.0,14.376164681227316,225.0,-8.21721494231949
25-Nov-2025,Call,24150,375.0,150.0,1812.85,16.663909117370775,150.0,16.663909117370775
25-Nov-2025,Call,24200,10800.0,675.0,1742.3,13.961040066641525,675.0,-13.046877294037364
25-Nov-2025,Call,24250,300.0,75.0,1734.35,17.681503856674833,75.0,-10.9311277303451
25-Nov-2025,Call,24300,6075.0,375.0,1662.0,15.385883576338987,375.0,-12.706586645246254
25-Nov-2025,Call,24350,300.0,,1627.95,16.343575426793727,0.0,1.411171464205884
25-Nov-2025,Call,24400,7650.0,1125.0,1567.0,15.031127511796704,1125.0,-3.2473699447069997
25-Nov-2025,Call,24450,1125.0,300.0,1545.95,16.805128907160082,300.0,2.776684615492263
25-Nov-2025,Call,24500,120975.0,6750.0,1485.0,15.609643791855987,6750.0,-2.5831061138604596
25-Nov-2025,Call,24550,1650.0,-75.0,1501.0,19.175199914127806,-75.0,6.439696524371797
25-Nov-2025,Call,24600,38100.0,-1425.0,1366.65,13.376939111880487,-1425.0,-4.173520350589561
25-Nov-2025,Call,24650,3150.0,,1313.65,12.724056739111381,0.0,0.2922228884376583
25-Nov-2025,Call,24700,53625.0,2400.0,1293.15,14.433745317701293,2400.0,-3.994054992015526
25-Nov-2025,Call,24750,5100.0,,1349.45,19.587084341709225,0.0,4.645575771452858
25-Nov-2025,Call,24800,86700.0,5775.0,1193.0,13.543282836494452,5775.0,-2.8538486334872957
25-Nov-2025,Call,24850,1650.0,-150.0,1166.75,14.473880656027283,-150.0,-5.815477693579563
25-Nov-2025,Call,24900,60975.0,-1350.0,1101.9,13.178938924379391,-1350.0,-3.890822212632866
25-Nov-2025,Call,24950,9300.0,150.0,1024.0,11.014282711692342,150.0,-11.864592043773971
25-Nov-2025,Call,25000,827250.0,45225.0,1023.1,13.39138194306373,45225.0,-2.0370493294176732
25-Nov-2025,Call,25050,8775.0,-600.0,933.45,10.74849331377265,-600.0,-4.094937462935874
25-Nov-2025,Call,25100,69900.0,6600.0,941.65,13.316963638092517,6600.0,-2.0712514456380653
25-Nov-2025,Call,25150,11250.0,,906.25,13.475255207544452,0.0,-3.658136785422405
25-Nov-2025,Call,25200,377925.0,14850.0,856.75,12.976881721931688,14850.0,-1.8432747844231105
25-Nov-2025,Call,25250,11100.0,300.0,816.0,12.847265568817082,300.0,-6.976217207842012
25-Nov-2025,Call,25300,272700.0,-900.0,773.9,12.637011041330053,-900.0,-1.4353556365330373
25-Nov-2025,Call,25350,13875.0,-300.0,725.7,12.159683055180402,-300.0,-1.7325720427864422
25-Nov-2025,Call,25400,149550.0,825.0,694.35,12.334668811274122,825.0,-1.2889809773241971
25-Nov-2025,Call,25450,14250.0,375.0,657.15,12.242575404355582,375.0,-1.7455579947160569
25-Nov-2025,Call,25500,1321125.0,49200.0,624.05,12.271615258785001,49200.0,-1.3304827984244874
25-Nov-2025,Call,25550,18150.0,-1575.0,574.85,11.68335851069655,-1575.0,-1.9400279464964605
25-Nov-2025,Call,25600,246000.0,70350.0,544.75,11.760389058551798,70350.0,-1.5043564391712145
25-Nov-2025,Call,25650,30000.0,2475.0,511.85,11.700785880888567,2475.0,-1.7719064438584393
25-Nov-2025,Call,25700,600150.0,-43425.0,483.0,11.74500774543934,-43425.0,-1.260660103778589
25-Nov-2025,Call,25750,54900.0,25500.0,442.65,11.364800444460542,25500.0,-1.404201796697354
25-Nov-2025,Call,25800,717600.0,93300.0,422.0,11.612133826610286,93300.0,-1.0261859555059942
25-Nov-2025,Call,25850,97425.0,19200.0,390.0,11.443507721860719,19200.0,-1.0086028798521802
25-Nov-2025,Call,25900,394500.0,84450.0,360.95,11.336790341554396,84450.0,-0.9929043932588382
25-Nov-2025,Call,25950,40200.0,9825.0,340.2,11.465678316976607,9825.0,-0.7394820835417129
25-Nov-2025,Call,26000,2592300.0,238875.0,309.0,11.214023889983167,238875.0,-0.8312281072093981
25-Nov-2025,Call,26050,45375.0,5100.0,290.2,11.332649915046384,5100.0,-0.6114314251542812
25-Nov-2025,Call,26100,541950.0,43200.0,259.4,11.015334058253492,43200.0,-0.9046540299681798
25-Nov-2025,Call,26150,64950.0,17250.0,240.15,11.042838103856868,17250.0,-0.664858654814461
25-Nov-2025,Call,26200,1034775.0,151275.0,219.3,10.977842569565086,151275.0,-0.7918884674489632
25-Nov-2025,Call,26250,69600.0,23550.0,200.0,10.926174898934748,23550.0,-0.6841344089091059
25-Nov-2025,Call,26300,717300.0,119175.0,185.0,10.987623317287548,119175.0,-0.4861100070259088
25-Nov-2025,Call,26350,30750.0,5175.0,166.3,10.87747331548836,5175.0,-0.5884825937676244
25-Nov-2025,Call,26400,591675.0,137400.0,148.25,10.746318675995854,137400.0,-0.3747839196731775
25-Nov-2025,Call,26450,20700.0,-12675.0,134.15,10.722543295989535,-12675.0,-0.42612958558774494
25-Nov-2025,Call,26500,1919550.0,56850.0,124.15,10.825409367181782,56850.0,-0.29011740134819064
25-Nov-2025,Call,26550,59025.0,6000.0,113.0,10.848423391135618,6000.0,-0.2067570044652225
25-Nov-2025,Call,26600,399450.0,-16875.0,101.0,10.796697920309557,-16875.0,-0.08594411801885826
25-Nov-2025,Call,26650,11475.0,4875.0,90.75,10.782458757691108,4875.0,-0.11728078808089748
25-Nov-2025,Call,26700,405225.0,375.0,80.7,10.737303184238367,375.0,-0.10290215993479279
25-Nov-2025,Call,26750,28425.0,18075.0,73.6,10.801237418460975,18075.0,0.0389816045097664
25-Nov-2025,Call,26800,725100.0,41400.0,65.0,10.750995544199553,41400.0,0.09858513141888992
25-Nov-2025,Call,26850,14250.0,-14925.0,58.0,10.74885373553694,-14925.0,-0.040498088396251575
25-Nov-2025,Call,26900,196275.0,55275.0,52.55,10.804015494937778,55275.0,0.04840990491588748
25-Nov-2025,Call,26950,19350.0,10875.0,47.45,10.850845062175928,10875.0,0.2023438751203699
25-Nov-2025,Call,27000,2098725.0,-12825.0,43.6,10.9534211428595,-12825.0,0.17816767724117
25-Nov-2025,Call,27050,9525.0,3675.0,38.95,10.972227917923966,3675.0,0.30239176476546703
25-Nov-2025,Call,27100,122100.0,-3750.0,36.35,11.119171149450889,-3750.0,0.44623974633470453
25-Nov-2025,Call,27150,123150.0,-18525.0,33.7,11.24444483730686,-18525.0,0.3101123109495951
25-Nov-2025,Call,27200,303975.0,89925.0,31.05,11.350486717843381,89925.0,0.4145466126285253
25-Nov-2025,Call,27300,67200.0,67200.0,25.35,11.457497872155578,0.0,0.0
25-Nov-2025,Call,27400,252975.0,36225.0,22.0,11.718636478898443,36225.0,0.39154597643402056
25-Nov-2025,Call,27500,583575.0,62475.0,18.0,11.830707158500658,62475.0,0.43525375102642627
25-Nov-2025,Call,27600,166275.0,105675.0,15.0,11.986495740826243,105675.0,0.3289114026043567
25-Nov-2025,Put,22700,327150.0,-6375.0,7.5,20.572721917410014,-6375.0,-0.6955986382638102
25-Nov-2025,Put,22750,12675.0,4125.0,8.0,20.461156014542283,4125.0,-1.289086624207627
25-Nov-2025,Put,22800,33450.0,4200.0,9.5,20.66921902403422,4200.0,-0.5579515175715137
25-Nov-2025,Put,22850,4800.0,2100.0,10.4,20.641327781147883,2100.0,-1.1227934238332367
25-Nov-2025,Put,22900,17325.0,900.0,9.0,19.902987498854287,900.0,-0.9614329724887369
25-Nov-2025,Put,22950,1725.0,,13.9,20.953814847772474,0.0,-0.22453996518664354
25-Nov-2025,Put,23000,925950.0,204375.0,8.75,19.220261598642264,204375.0,-1.2082338710629372
25-Nov-2025,Put,23050,1425.0,,11.15,19.62313257173393,0.0,-0.23350766846407467
25-Nov-2025,Put,23100,9750.0,600.0,10.75,19.205624470325752,600.0,-0.1692543399081501
25-Nov-2025,Put,23150,525.0,,16.0,20.14908990563723,0.0,-0.2508442347232247
